252	12	11.075000000000001	5.765
252	13	13.975	5.485
252	15	12.875	5.745
252	16	11.445	5.565
252	17	9.855	5.615
252	18	8.885	6.025
252	19	7.415	5.9350000000000005
252	24	18.235	5.305
253	2	18.385	5.125
253	3	15.835	5.605
253	4	10.465	5.605
253	5	16.445	6.2250000000000005
253	7	12.495000000000001	5.4750000000000005
253	12	11.165000000000001	5.755
253	13	14.015	5.485
253	15	12.925	5.745
253	16	11.525	5.565
253	17	9.935	5.605
253	18	9.065	6.005
253	19	7.575	5.915
253	24	18.265	5.305
254	2	18.415	5.125
254	3	15.845	5.605
254	4	10.525	5.605
254	5	16.505	6.235
254	7	12.515	5.4750000000000005
254	12	11.245000000000001	5.745
254	13	14.055	5.4750000000000005
254	15	12.975	5.735
254	16	11.605	5.555
254	17	10.015	5.605
254	18	9.245000000000001	6.005
254	19	7.735	5.915
254	24	18.295	5.305
255	2	18.435	5.125
255	3	15.855	5.605
255	4	10.585	5.595
255	5	16.565	6.2250000000000005
255	7	12.535	5.485
255	12	11.325000000000001	5.745
255	13	14.115	5.485
255	15	13.025	5.7250000000000005
255	16	11.685	5.555
255	17	10.095	5.605
255	18	9.415000000000001	5.985
255	19	7.8950000000000005	5.905
255	24	18.335	5.305
256	2	18.465	5.125
256	3	15.865	5.595
256	4	10.655	5.595
256	5	16.625	6.2250000000000005
256	7	12.525	5.4750000000000005
256	12	11.415000000000001	5.735
256	13	14.155000000000001	5.4750000000000005
256	15	13.075000000000001	5.715
256	16	11.755	5.555
256	17	10.175	5.605
256	18	9.585	5.985
256	19	8.065	5.905
256	24	18.365000000000002	5.305
257	2	18.485	5.115
257	3	15.875	5.595
257	4	10.715	5.585
257	5	16.685	6.2250000000000005
257	7	12.525	5.4750000000000005
257	12	11.505	5.7250000000000005
257	13	14.195	5.4750000000000005
257	15	13.125	5.715
257	16	11.845	5.545
257	17	10.255	5.595
257	18	9.775	5.985
257	19	8.225	5.905
257	24	18.405	5.305
258	2	18.525000000000002	5.115
258	3	15.885	5.595
258	4	10.775	5.585
258	5	16.745	6.235
258	7	12.525	5.485
258	12	11.595	5.735
258	13	14.245000000000001	5.465
258	15	13.175	5.715
258	16	11.925	5.555
258	17	10.335	5.605
258	18	9.905	5.965
258	19	8.385	5.885
258	24	18.435	5.305
259	2	18.545	5.105
259	3	15.895	5.595
259	4	10.845	5.585
259	5	16.795	6.235
259	7	12.535	5.485
259	12	11.655	5.715
259	13	14.285	5.4750000000000005
259	15	13.225	5.705
259	16	11.995000000000001	5.555
259	17	10.425	5.595
259	18	10.035	5.945
259	19	8.555	5.885
259	24	18.465	5.305
260	2	18.575	5.105
260	3	15.905000000000001	5.585
260	4	10.915000000000001	5.575
260	5	16.855	6.235
260	7	12.535	5.495
260	12	11.715	5.715
260	13	14.325000000000001	5.465
260	15	13.275	5.705
260	16	12.085	5.545
260	17	10.505	5.585
260	18	10.165000000000001	5.945
260	19	8.715	5.875
260	24	18.505	5.295
261	2	18.595	5.095
261	3	15.915000000000001	5.585
261	4	10.975	5.575
261	5	16.915	6.235
261	7	12.535	5.485
261	12	11.775	5.705
261	13	14.375	5.465
261	15	13.325000000000001	5.695
261	16	12.155000000000001	5.545
261	17	10.585	5.595
261	18	10.305	5.925
261	19	8.875	5.875
261	24	18.535	5.295
262	2	18.625	5.095
262	3	15.925	5.585
262	4	11.035	5.565
262	5	16.975	6.2250000000000005
262	7	12.535	5.495
262	12	11.835	5.705
262	13	14.415000000000001	5.465
262	15	13.375	5.6850000000000005
262	16	12.245000000000001	5.545
262	17	10.665000000000001	5.585
262	18	10.445	5.925
262	19	9.045	5.875
262	24	18.565	5.295
263	2	18.645	5.095
263	3	15.935	5.585
263	4	11.095	5.565
263	5	17.035	6.235
263	7	12.545	5.495
263	12	11.895	5.695
263	13	14.465	5.465
263	15	13.425	5.675
263	16	12.325000000000001	5.535
263	17	10.745000000000001	5.585
263	18	10.575000000000001	5.905
263	19	9.125	5.865
263	24	18.605	5.295
264	2	18.685	5.095
264	3	15.945	5.575
264	4	11.165000000000001	5.555
264	5	17.085	6.235
264	7	12.545	5.505
264	12	11.955	5.695
264	13	14.505	5.465
264	15	13.475	5.675
264	16	12.395	5.535
264	17	10.825000000000001	5.575
264	18	10.715	5.885
264	19	9.215	5.865
264	24	18.635	5.295
265	2	18.705000000000002	5.085
265	3	15.955	5.575
265	4	11.225	5.555
265	5	17.145	6.235
265	7	12.545	5.505
265	12	12.025	5.695
265	13	14.555	5.455
265	15	13.525	5.675
265	16	12.485	5.545
265	17	10.905	5.585
265	18	10.845	5.885
265	19	9.305	5.855
265	24	18.665	5.295
266	2	18.735	5.085
266	3	15.965	5.575
266	4	11.295	5.555
266	5	17.205000000000002	6.235
266	7	12.545	5.505
266	12	12.085	5.6850000000000005
266	13	14.605	5.455
266	15	13.575000000000001	5.665
266	16	12.555	5.535
266	17	10.995000000000001	5.575
266	18	10.975	5.865
266	19	9.395	5.855
266	24	18.705000000000002	5.295
267	2	18.755	5.075
267	3	15.975	5.575
267	4	11.355	5.555
267	5	17.265	6.245
267	7	12.555	5.505
267	12	12.145	5.6850000000000005
267	13	14.645	5.455
267	15	13.625	5.655
267	16	12.635	5.535
267	17	11.065	5.565
267	18	11.125	5.865
267	19	9.485	5.845
268	2	18.785	5.075
268	3	15.995000000000001	5.575
268	4	11.425	5.545
268	5	17.325	6.245
268	7	12.555	5.515
268	12	12.205	5.675
268	13	14.685	5.455
268	15	13.675	5.655
268	16	12.725	5.535
268	17	11.145	5.575
268	18	11.225	5.855
268	19	9.565	5.845
269	2	18.805	5.065
269	3	15.995000000000001	5.585
269	4	11.485	5.535
269	5	17.385	6.235
269	7	12.545	5.515
269	12	12.265	5.675
269	13	14.735	5.445
269	15	13.725	5.6450000000000005
269	16	12.795	5.525
269	17	11.225	5.565
269	18	11.325000000000001	5.845
269	19	9.655	5.835
270	2	18.845	5.075
270	3	16.015	5.595
270	4	11.545	5.535
270	5	17.435	6.235
270	7	12.545	5.525
270	12	12.325000000000001	5.665
270	13	14.775	5.455
270	15	13.775	5.635
270	16	12.885	5.525
270	17	11.305	5.565
270	18	11.435	5.845
270	19	9.745000000000001	5.835
271	2	18.845	5.075
271	3	16.035	5.605
271	4	11.605	5.525
271	5	17.495	6.245
271	7	12.555	5.515
271	12	12.395	5.665
271	13	14.815	5.455
271	15	13.825000000000001	5.635
271	16	12.955	5.525
271	17	11.385	5.565
271	18	11.535	5.835
271	19	9.835	5.825
272	2	18.845	5.095
272	3	16.045	5.615
272	4	11.675	5.525
272	5	17.555	6.245
272	7	12.555	5.525
272	12	12.455	5.665
272	13	14.865	5.445
272	15	13.875	5.635
272	16	13.035	5.525
272	17	11.465	5.565
272	18	11.635	5.845
272	19	9.925	5.825
273	2	18.845	5.095
273	3	16.065	5.625
273	4	11.745000000000001	5.525
273	5	17.615000000000002	6.245
273	7	12.555	5.525
273	12	12.515	5.655
273	13	14.905000000000001	5.445
273	15	13.925	5.625
273	16	13.125	5.525
273	17	11.545	5.555
273	18	11.745000000000001	5.835
273	19	9.985	5.815
274	3	16.085	5.6450000000000005
274	4	11.805	5.525
274	5	17.675	6.245
274	7	12.555	5.535
274	12	12.575000000000001	5.655
274	13	14.945	5.445
274	15	13.975	5.615
274	16	13.195	5.525
274	17	11.635	5.545
274	18	11.845	5.835
274	19	10.065	5.805
275	3	16.095	5.655
275	4	11.865	5.515
275	5	17.735	6.255
275	7	12.565	5.535
275	12	12.645	5.6450000000000005
275	13	15.005	5.445
275	15	14.025	5.615
275	16	13.275	5.515
275	17	11.715	5.555
275	18	11.945	5.825
275	19	10.145	5.795
276	3	16.115000000000002	5.665
276	4	11.935	5.515
276	5	17.715	6.255
276	7	12.565	5.525
276	12	12.705	5.6450000000000005
276	13	15.045	5.4350000000000005
276	15	14.075000000000001	5.605
276	16	13.355	5.515
276	17	11.795	5.545
276	18	12.055	5.835
276	19	10.225	5.795
277	3	16.135	5.6850000000000005
277	4	11.995000000000001	5.505
277	5	17.695	6.255
277	7	12.565	5.535
277	12	12.775	5.6450000000000005
277	13	15.095	5.4350000000000005
277	15	14.125	5.595
277	16	13.435	5.515
277	17	11.875	5.545
277	18	12.155000000000001	5.825
277	19	10.295	5.795
278	3	16.145	5.695
278	4	12.055	5.495
278	5	17.685	6.255
278	7	12.565	5.535
278	12	12.835	5.635
278	13	15.135	5.4350000000000005
278	15	14.185	5.605
278	16	13.525	5.525
278	17	11.955	5.545
278	18	12.265	5.825
278	19	10.375	5.785
279	3	16.165	5.715
279	4	12.115	5.495
279	5	17.675	6.255
279	7	12.575000000000001	5.545
279	12	12.895	5.635
279	13	15.175	5.4350000000000005
279	15	14.225	5.595
279	16	13.555	5.515
279	17	12.035	5.545
279	18	12.365	5.815
279	19	10.455	5.775
280	3	16.185	5.7250000000000005
280	4	12.185	5.495
280	5	17.665	6.265000000000001
280	7	12.575000000000001	5.545
280	12	12.955	5.625
280	13	15.225	5.4350000000000005
280	15	14.265	5.595
280	16	13.605	5.505
280	17	12.115	5.535
280	18	12.465	5.825
280	19	10.535	5.775
281	3	16.205000000000002	5.735
281	4	12.255	5.495
281	5	17.645	6.265000000000001
281	7	12.575000000000001	5.545
281	12	13.015	5.625
281	13	15.265	5.425
281	15	14.315	5.595
281	16	13.635	5.515
281	17	12.205	5.545
281	18	12.575000000000001	5.815
281	19	10.605	5.765
282	3	16.215	5.745
282	4	12.315	5.485
282	5	17.635	6.265000000000001
282	7	12.565	5.545
282	12	13.075000000000001	5.615
282	13	15.305	5.4350000000000005
282	15	14.355	5.585
282	16	13.685	5.505
282	17	12.235	5.535
282	18	12.685	5.815
282	19	10.685	5.765
283	3	16.235	5.755
283	4	12.375	5.485
283	5	17.625	6.265000000000001
283	7	12.575000000000001	5.555
283	12	13.145	5.615
283	13	15.355	5.425
283	15	14.395	5.585
283	16	13.715	5.505
283	17	12.275	5.525
283	18	12.785	5.805
283	19	10.755	5.755
284	3	16.255	5.765
284	4	12.435	5.4750000000000005
284	5	17.605	6.265000000000001
284	7	12.575000000000001	5.555
284	12	13.205	5.615
284	13	15.395	5.425
284	15	14.445	5.585
284	16	13.765	5.505
284	17	12.315	5.535
284	18	12.895	5.795
284	19	10.835	5.755
285	3	16.255	5.795
285	4	12.505	5.465
285	5	17.605	6.285
285	7	12.575000000000001	5.565
285	12	13.265	5.605
285	13	15.445	5.415
285	15	14.485	5.585
285	16	13.805	5.505
285	17	12.355	5.525
285	18	12.995000000000001	5.805
285	19	10.905	5.745
286	3	16.275	5.805
286	4	12.565	5.465
286	5	17.585	6.265000000000001
286	7	12.575000000000001	5.555
286	12	13.325000000000001	5.605
286	13	15.495000000000001	5.425
286	15	14.525	5.575
286	16	13.845	5.495
286	17	12.395	5.535
286	18	13.095	5.795
286	19	10.985	5.735
287	3	16.295	5.815
287	4	12.635	5.465
287	5	17.565	6.265000000000001
287	7	12.585	5.565
287	12	13.385	5.595
287	13	15.535	5.415
287	15	14.575000000000001	5.575
287	16	13.885	5.505
287	17	12.435	5.525
287	18	13.205	5.795
287	19	11.065	5.735
288	3	16.305	5.825
288	4	12.695	5.465
288	5	17.565	6.265000000000001
288	7	12.585	5.565
288	12	13.445	5.595
288	13	15.575000000000001	5.415
288	15	14.615	5.585
288	16	13.925	5.495
288	17	12.475	5.525
288	18	13.305	5.785
288	19	11.145	5.735
289	3	16.325	5.835
289	4	12.765	5.455
289	5	17.545	6.265000000000001
289	7	12.585	5.575
289	12	13.505	5.585
289	13	15.625	5.415
289	15	14.655000000000001	5.585
289	16	13.965	5.495
289	17	12.525	5.525
289	18	13.415000000000001	5.795
289	19	11.215	5.7250000000000005
290	3	16.345	5.855
290	4	12.825000000000001	5.455
290	5	17.535	6.265000000000001
290	7	12.585	5.575
290	12	13.575000000000001	5.585
290	13	15.665000000000001	5.415
290	15	14.705	5.575
290	16	14.015	5.495
290	17	12.565	5.515
290	18	13.515	5.785
290	19	11.295	5.715
291	3	16.365000000000002	5.865
291	4	12.885	5.445
291	5	17.525000000000002	6.255
291	7	12.595	5.575
291	12	13.635	5.585
291	13	15.715	5.415
291	15	14.745000000000001	5.575
291	16	14.045	5.485
291	17	12.605	5.525
291	18	13.615	5.785
291	19	11.375	5.705
292	3	16.375	5.875
292	4	12.945	5.445
292	5	17.515	6.255
292	7	12.595	5.575
292	12	13.705	5.575
292	13	15.755	5.405
292	15	14.785	5.575
292	16	14.095	5.485
292	17	12.645	5.515
292	18	13.725	5.775
292	19	11.455	5.715
293	3	16.395	5.8950000000000005
293	4	13.015	5.4350000000000005
293	5	17.505	6.255
293	7	12.595	5.585
293	12	13.765	5.575
293	13	15.795	5.405
293	15	14.835	5.575
293	16	14.125	5.485
293	17	12.685	5.515
293	18	13.825000000000001	5.785
293	19	11.495000000000001	5.705
294	3	16.415	5.905
294	4	13.085	5.4350000000000005
294	5	17.485	6.245
294	7	12.595	5.585
294	12	13.825000000000001	5.565
294	13	15.845	5.405
294	15	14.875	5.565
294	16	14.175	5.485
294	17	12.725	5.515
294	18	13.925	5.775
294	19	11.535	5.695
295	3	16.425	5.915
295	4	13.145	5.4350000000000005
295	5	17.475	6.245
295	7	12.605	5.595
295	12	13.885	5.565
295	13	15.895	5.405
295	15	14.915000000000001	5.565
295	16	14.205	5.4750000000000005
295	17	12.765	5.515
295	18	14.035	5.775
295	19	11.585	5.705
296	3	16.445	5.9350000000000005
296	4	13.205	5.425
296	5	17.465	6.235
296	7	12.585	5.585
296	12	13.955	5.565
296	13	15.935	5.3950000000000005
296	15	14.965	5.565
296	16	14.255	5.485
296	17	12.805	5.515
296	18	14.135	5.765
296	19	11.625	5.695
297	3	16.465	5.945
297	4	13.275	5.425
297	5	17.455000000000002	6.235
297	7	12.575000000000001	5.585
297	12	14.015	5.555
297	13	15.985000000000001	5.3950000000000005
297	15	15.005	5.555
297	16	14.295	5.4750000000000005
297	17	12.855	5.505
297	18	14.255	5.775
297	19	11.685	5.695
298	3	16.475	5.955
298	4	13.335	5.415
298	5	17.435	6.235
298	7	12.565	5.585
298	12	14.075000000000001	5.555
298	13	16.025	5.405
298	15	15.045	5.565
298	16	14.335	5.4750000000000005
298	17	12.895	5.515
298	18	14.295	5.765
298	19	11.725	5.695
299	3	16.495	5.965
299	4	13.395	5.415
299	5	17.435	6.235
299	7	12.555	5.585
299	12	14.135	5.545
299	13	16.065	5.3950000000000005
299	15	15.095	5.565
299	16	14.375	5.4750000000000005
299	17	12.935	5.505
299	18	14.335	5.755
299	19	11.775	5.695
300	3	16.515	5.9750000000000005
300	4	13.455	5.405
300	5	17.415	6.235
300	7	12.555	5.585
300	12	14.195	5.545
300	13	16.115000000000002	5.3950000000000005
300	15	15.135	5.565
300	16	14.415000000000001	5.4750000000000005
300	17	12.975	5.505
300	18	14.385	5.745
300	19	11.815	5.6850000000000005
301	3	16.535	6.005
301	4	13.535	5.415
301	5	17.415	6.235
301	7	12.535	5.585
301	12	14.255	5.535
301	13	16.155	5.385
301	15	15.175	5.555
301	16	14.455	5.465
301	17	13.015	5.505
301	18	14.425	5.735
301	19	11.865	5.6850000000000005
302	3	16.525	5.9750000000000005
302	4	13.575000000000001	5.405
302	5	17.415	6.235
302	7	12.525	5.585
302	12	14.325000000000001	5.535
302	13	16.195	5.3950000000000005
302	15	15.225	5.555
302	16	14.505	5.4750000000000005
302	17	13.055	5.505
302	18	14.475	5.7250000000000005
302	19	11.915000000000001	5.6850000000000005
303	3	16.525	5.965
303	4	13.615	5.405
303	5	17.415	6.235
303	7	12.515	5.585
303	12	14.385	5.535
303	13	16.245	5.385
303	15	15.265	5.555
303	16	14.525	5.465
303	17	13.095	5.505
303	18	14.515	5.715
303	19	11.955	5.6850000000000005
304	3	16.525	5.955
304	4	13.665000000000001	5.415
304	5	17.415	6.235
304	7	12.505	5.585
304	12	14.445	5.525
304	13	16.285	5.385
304	15	15.305	5.555
304	16	14.545	5.465
304	17	13.145	5.505
304	18	14.565	5.705
304	19	12.005	5.6850000000000005
305	3	16.525	5.9350000000000005
305	4	13.705	5.405
305	5	17.415	6.235
305	7	12.505	5.585
305	12	14.505	5.525
305	13	16.345	5.3950000000000005
305	15	15.355	5.545
305	16	14.565	5.465
305	17	13.185	5.495
305	18	14.605	5.705
305	19	12.055	5.675
306	3	16.525	5.925
306	4	13.765	5.415
306	5	17.395	6.235
306	7	12.485	5.585
306	12	14.565	5.515
306	13	16.385	5.385
306	15	15.395	5.545
306	16	14.585	5.465
306	17	13.225	5.495
306	18	14.655000000000001	5.695
306	19	12.105	5.6850000000000005
307	3	16.525	5.915
307	4	13.805	5.415
307	5	17.395	6.235
307	7	12.475	5.585
307	12	14.625	5.515
307	13	16.425	5.375
307	15	15.435	5.545
307	16	14.605	5.455
307	17	13.265	5.495
307	18	14.695	5.6850000000000005
307	19	12.145	5.675
308	3	16.525	5.905
308	4	13.855	5.415
308	5	17.375	6.235
308	7	12.475	5.585
308	12	14.705	5.515
308	13	16.465	5.375
308	15	15.485000000000001	5.555
308	16	14.625	5.465
308	17	13.305	5.495
308	18	14.745000000000001	5.675
308	19	12.185	5.665
309	3	16.525	5.885
309	4	13.895	5.415
309	5	17.375	6.235
309	7	12.455	5.585
309	12	14.745000000000001	5.505
309	13	16.515	5.375
309	15	15.505	5.545
309	16	14.645	5.455
309	17	13.345	5.495
309	18	14.785	5.665
309	19	12.245000000000001	5.675
310	3	16.525	5.865
310	4	13.935	5.415
310	5	17.375	6.235
310	7	12.455	5.585
310	12	14.805	5.505
310	13	16.555	5.375
310	15	15.545	5.545
310	16	14.675	5.455
310	17	13.385	5.485
310	18	14.835	5.655
310	19	12.285	5.665
311	3	16.525	5.855
311	4	13.995000000000001	5.425
311	5	17.355	6.235
311	7	12.435	5.585
311	12	14.855	5.505
311	13	16.595	5.365
311	15	15.585	5.545
311	16	14.705	5.455
311	17	13.425	5.495
311	18	14.875	5.6450000000000005
311	19	12.335	5.675
312	3	16.525	5.845
312	4	14.035	5.415
312	5	17.355	6.235
312	7	12.425	5.585
312	12	14.915000000000001	5.505
312	13	16.635	5.375
312	15	15.625	5.545
312	16	14.725	5.455
312	17	13.475	5.485
312	18	14.935	5.655
312	19	12.375	5.665
313	3	16.515	5.825
313	4	14.085	5.425
313	5	17.345	6.235
313	7	12.425	5.585
313	12	14.965	5.495
313	13	16.685	5.365
313	15	15.665000000000001	5.545
313	16	14.745000000000001	5.445
313	17	13.515	5.485
313	18	14.935	5.6450000000000005
313	19	12.435	5.665
314	3	16.515	5.815
314	4	14.125	5.425
314	5	17.335	6.235
314	7	12.405000000000001	5.585
314	12	15.025	5.505
314	13	16.725	5.365
314	15	15.695	5.535
314	16	14.765	5.455
314	17	13.555	5.485
314	18	14.945	5.6450000000000005
314	19	12.475	5.665
315	3	16.515	5.805
315	4	14.175	5.425
315	5	17.335	6.245
315	7	12.405000000000001	5.585
315	12	15.075000000000001	5.505
315	13	16.775	5.365
315	15	15.735000000000001	5.535
315	16	14.785	5.445
315	17	13.595	5.485
315	18	14.955	5.6450000000000005
315	19	12.515	5.655
316	3	16.515	5.795
316	4	14.225	5.425
316	5	17.325	6.245
316	7	12.395	5.585
316	12	15.135	5.505
316	13	16.815	5.365
316	15	15.775	5.535
316	16	14.805	5.455
316	17	13.635	5.485
316	18	14.965	5.6450000000000005
316	19	12.565	5.655
317	3	16.515	5.775
317	4	14.265	5.425
317	5	17.315	6.245
317	7	12.375	5.585
317	12	15.185	5.495
317	13	16.865000000000002	5.355
317	15	15.815	5.535
317	16	14.835	5.445
317	17	13.675	5.4750000000000005
317	18	14.975	5.6450000000000005
317	19	12.615	5.655
318	3	16.515	5.765
318	4	14.315	5.425
318	5	17.305	6.245
318	7	12.375	5.585
318	12	15.245000000000001	5.495
318	13	16.905	5.355
318	15	15.855	5.535
318	16	14.855	5.445
318	17	13.715	5.485
318	18	14.985	5.6450000000000005
318	19	12.665000000000001	5.655
319	3	16.515	5.745
319	4	14.355	5.425
319	5	17.305	6.245
319	7	12.355	5.585
319	12	15.295	5.495
319	13	16.945	5.355
319	15	15.895	5.525
319	16	14.875	5.445
319	17	13.755	5.4750000000000005
319	18	15.005	5.6450000000000005
319	19	12.705	5.655
320	3	16.515	5.7250000000000005
320	4	14.405000000000001	5.4350000000000005
320	5	17.295	6.245
320	7	12.355	5.585
320	12	15.355	5.505
320	13	16.995	5.355
320	15	15.925	5.525
320	16	14.905000000000001	5.445
320	17	13.805	5.4750000000000005
320	18	15.005	5.6450000000000005
320	19	12.755	5.655
321	3	16.515	5.715
321	4	14.455	5.4350000000000005
321	5	17.285	6.245
321	7	12.345	5.585
321	12	15.405000000000001	5.495
321	13	17.035	5.345
321	15	15.965	5.535
321	16	14.925	5.4350000000000005
321	17	13.845	5.4750000000000005
321	18	15.015	5.6450000000000005
321	19	12.805	5.6450000000000005
322	3	16.515	5.705
322	4	14.505	5.4350000000000005
322	5	17.285	6.245
322	7	12.325000000000001	5.585
322	12	15.465	5.495
322	13	17.075	5.345
322	15	15.995000000000001	5.535
322	16	14.945	5.445
322	17	13.885	5.465
322	18	15.035	5.6450000000000005
322	19	12.845	5.6450000000000005
323	3	16.515	5.695
323	4	14.545	5.4350000000000005
323	5	17.265	6.245
323	7	12.325000000000001	5.585
323	12	15.515	5.495
323	13	17.115000000000002	5.345
323	15	16.035	5.535
323	16	14.965	5.4350000000000005
323	17	13.925	5.4750000000000005
323	18	15.035	5.6450000000000005
323	19	12.895	5.6450000000000005
324	3	16.505	5.675
324	4	14.585	5.4350000000000005
324	5	17.265	6.245
324	7	12.305	5.585
324	12	15.565	5.495
324	13	17.165	5.335
324	15	16.075	5.525
324	16	14.995000000000001	5.4350000000000005
324	17	13.965	5.465
324	18	15.045	5.6450000000000005
324	19	12.935	5.635
325	3	16.505	5.665
325	4	14.635	5.4350000000000005
325	5	17.265	6.255
325	7	12.305	5.585
325	12	15.615	5.495
325	13	17.215	5.345
325	15	16.115000000000002	5.525
325	16	15.015	5.4350000000000005
325	17	14.005	5.4750000000000005
325	18	15.065	5.6450000000000005
325	19	12.995000000000001	5.6450000000000005
326	3	16.505	5.655
326	4	14.685	5.4350000000000005
326	5	17.245	6.245
326	7	12.295	5.585
326	12	15.675	5.495
326	13	17.255	5.335
326	15	16.145	5.525
326	16	15.035	5.4350000000000005
326	17	14.045	5.465
326	18	15.075000000000001	5.6450000000000005
326	19	13.035	5.635
327	3	16.505	5.635
327	4	14.735	5.445
327	5	17.245	6.245
327	7	12.275	5.585
327	12	15.725	5.495
327	13	17.295	5.335
327	15	16.185	5.525
327	16	15.055	5.4350000000000005
327	17	14.095	5.4750000000000005
327	18	15.075000000000001	5.6450000000000005
327	19	13.085	5.6450000000000005
328	3	16.505	5.615
328	4	14.775	5.4350000000000005
328	5	17.245	6.245
328	7	12.275	5.585
328	12	15.785	5.495
328	13	17.345	5.325
328	15	16.225	5.525
328	16	15.075000000000001	5.4350000000000005
328	17	14.095	5.465
328	18	15.095	5.6450000000000005
328	19	13.125	5.635
329	3	16.505	5.605
329	4	14.825000000000001	5.445
329	5	17.235	6.245
329	7	12.265	5.585
329	12	15.835	5.495
329	13	17.385	5.335
329	15	16.265	5.515
329	16	15.105	5.425
329	17	14.115	5.465
329	18	15.105	5.6450000000000005
329	19	13.165000000000001	5.625
330	3	16.505	5.595
330	4	14.865	5.445
330	5	17.235	6.245
330	7	12.255	5.585
330	12	15.895	5.485
330	13	17.425	5.325
330	15	16.305	5.515
330	16	15.125	5.4350000000000005
330	17	14.125	5.455
330	18	15.105	5.6450000000000005
330	19	13.225	5.635
331	3	16.505	5.585
331	4	14.925	5.455
331	5	17.235	6.245
331	7	12.245000000000001	5.585
331	12	15.945	5.485
331	13	17.465	5.325
331	15	16.345	5.515
331	16	15.155000000000001	5.425
331	17	14.135	5.455
331	18	15.115	5.6450000000000005
331	19	13.265	5.625
332	3	16.505	5.565
332	4	14.965	5.445
332	5	17.215	6.245
332	7	12.225	5.585
332	12	16.005	5.495
332	13	17.515	5.325
332	15	16.375	5.515
332	16	15.175	5.425
332	17	14.145	5.455
332	18	15.135	5.6450000000000005
332	19	13.315	5.625
333	3	16.505	5.555
333	4	15.005	5.445
333	5	17.215	6.245
333	7	12.225	5.585
333	12	16.055	5.495
333	13	17.555	5.325
333	15	16.415	5.515
333	16	15.195	5.425
333	17	14.165000000000001	5.445
333	18	15.145	5.6450000000000005
333	19	13.355	5.625
334	3	16.505	5.545
334	4	15.045	5.445
334	5	17.215	6.245
334	7	12.215	5.585
334	12	16.115000000000002	5.485
334	13	17.595	5.315
334	15	16.455000000000002	5.515
334	16	15.215	5.425
334	17	14.175	5.445
334	18	15.145	5.6450000000000005
334	19	13.415000000000001	5.625
335	3	16.515	5.535
335	4	15.095	5.445
335	5	17.215	6.255
335	7	12.205	5.585
335	12	16.165	5.485
335	13	17.655	5.325
335	15	16.485	5.515
335	16	15.235	5.415
335	17	14.185	5.455
335	18	15.165000000000001	5.6450000000000005
335	19	13.455	5.615
336	3	16.555	5.535
336	4	15.135	5.4350000000000005
336	5	17.205000000000002	6.255
336	7	12.195	5.585
336	12	16.225	5.485
336	13	17.675	5.305
336	15	16.525	5.515
336	16	15.255	5.425
336	17	14.205	5.445
336	18	15.175	5.6450000000000005
336	19	13.495000000000001	5.615
337	3	16.595	5.545
337	4	15.175	5.4350000000000005
337	5	17.205000000000002	6.255
337	7	12.185	5.585
337	12	16.275	5.485
337	13	17.695	5.305
337	15	16.565	5.515
337	16	15.275	5.415
337	17	14.215	5.445
337	18	15.175	5.6450000000000005
337	19	13.545	5.615
338	3	16.645	5.545
338	4	15.215	5.4350000000000005
338	5	17.205000000000002	6.255
338	7	12.175	5.585
338	12	16.335	5.495
338	13	17.725	5.305
338	15	16.595	5.515
338	16	15.315	5.425
338	17	14.225	5.4350000000000005
338	18	15.195	5.6450000000000005
338	19	13.595	5.615
339	3	16.685	5.555
339	4	15.265	5.4350000000000005
339	5	17.185	6.255
339	7	12.165000000000001	5.585
339	12	16.355	5.485
339	13	17.745	5.305
339	15	16.635	5.505
339	16	15.335	5.415
339	17	14.235	5.4350000000000005
339	18	15.205	5.6450000000000005
339	19	13.645	5.615
340	3	16.725	5.555
340	4	15.305	5.425
340	5	17.185	6.255
340	7	12.155000000000001	5.585
340	12	16.385	5.485
340	13	17.775000000000002	5.295
340	15	16.675	5.505
340	16	15.375	5.415
340	17	14.255	5.4350000000000005
340	18	15.215	5.6450000000000005
340	19	13.685	5.605
341	3	16.775	5.565
341	4	15.355	5.425
341	5	17.185	6.255
341	7	12.145	5.585
341	12	16.415	5.485
341	13	17.805	5.295
341	15	16.715	5.505
341	16	15.405000000000001	5.415
341	17	14.265	5.425
341	18	15.225	5.6450000000000005
341	19	13.735	5.615
342	3	16.825	5.555
342	4	15.405000000000001	5.425
342	5	17.175	6.255
342	7	12.135	5.585
342	12	16.445	5.4750000000000005
342	13	17.835	5.295
342	15	16.755	5.505
342	16	15.445	5.405
342	17	14.275	5.425
342	18	15.235	5.6450000000000005
342	19	13.785	5.605
343	3	16.875	5.555
343	4	15.445	5.425
343	5	17.175	6.255
343	7	12.125	5.585
343	12	16.475	5.4750000000000005
343	13	17.855	5.295
343	15	16.795	5.505
343	16	15.475	5.415
343	17	14.295	5.4350000000000005
343	18	15.245000000000001	5.6450000000000005
343	19	13.825000000000001	5.595
344	3	16.925	5.555
344	4	15.485000000000001	5.415
344	5	17.175	6.255
344	7	12.115	5.585
344	12	16.505	5.4750000000000005
344	13	17.885	5.285
344	15	16.825	5.495
344	16	15.515	5.415
344	17	14.305	5.425
344	18	15.255	5.6450000000000005
344	19	13.875	5.605
345	3	16.975	5.555
345	4	15.525	5.425
345	5	17.175	6.265000000000001
345	7	12.115	5.595
345	12	16.535	5.465
345	13	17.905	5.285
