198	22	9.475	3.9050000000000002
198	23	4.175	3.975
198	24	3.805	4.015
198	25	9.035	3.985
199	2	9.075000000000001	4.305
199	4	8.005	4.085
199	7	11.165000000000001	4.365
199	8	7.365	4.105
199	10	14.805	6.415
199	11	17.545	6.365
199	13	2.805	4.055
199	14	5.465	4.035
199	15	8.175	4.055
199	20	8.515	3.935
199	22	9.495000000000001	3.9250000000000003
199	23	4.215	3.985
199	24	3.825	4.015
199	25	9.055	4.005
200	2	9.095	4.325
200	4	8.025	4.105
200	7	11.245000000000001	4.3950000000000005
200	8	7.385	4.125
200	10	14.735	6.425
200	11	17.565	6.3950000000000005
200	13	2.8850000000000002	4.075
200	14	5.465	4.035
200	15	8.175	4.065
200	20	8.555	3.955
200	22	9.555	3.935
200	23	4.275	4.005
200	24	3.8850000000000002	4.015
200	25	9.075000000000001	4.025
201	2	9.135	4.365
201	4	8.045	4.125
201	7	11.305	4.425
201	8	7.465	4.1450000000000005
201	10	14.675	6.455
201	11	17.565	6.405
201	13	2.945	4.075
201	14	5.525	4.055
201	15	8.195	4.085
201	20	8.645	3.985
201	22	9.635	3.955
201	23	4.335	4.025
201	24	3.9450000000000003	4.035
201	25	9.115	4.045
202	2	9.215	4.385
202	4	8.105	4.125
202	7	11.375	4.455
202	8	7.545	4.165
202	10	14.715	6.465
202	11	17.585	6.4350000000000005
202	13	3.025	4.095
202	14	5.595	4.095
202	15	8.255	4.085
202	20	8.745000000000001	4.025
202	22	9.715	3.975
202	23	4.3950000000000005	4.025
202	24	4.005	4.045
202	25	9.135	4.065
203	2	9.295	4.425
203	4	8.185	4.125
203	7	11.455	4.485
203	8	7.625	4.1850000000000005
203	10	14.755	6.495
203	11	17.595	6.455
203	13	3.085	4.115
203	14	5.655	4.125
203	15	8.315	4.095
203	20	8.845	4.065
203	22	9.795	3.995
203	23	4.4350000000000005	4.045
203	24	4.065	4.065
203	25	9.155	4.105
204	2	9.395	4.465
204	4	8.265	4.1450000000000005
204	7	11.585	4.515
204	8	7.705	4.225
204	10	14.805	6.515000000000001
204	11	17.615000000000002	6.4750000000000005
204	13	3.165	4.135
204	14	5.735	4.155
204	15	8.375	4.105
204	20	8.945	4.105
204	22	9.875	4.015
204	23	4.495	4.065
204	24	4.135	4.085
204	25	9.175	4.125
205	2	9.435	4.465
205	4	8.325	4.1450000000000005
205	7	11.725	4.545
205	8	7.765000000000001	4.225
205	10	14.845	6.545
205	11	17.615000000000002	6.495
205	13	3.235	4.155
205	14	5.795	4.1850000000000005
205	15	8.435	4.115
205	20	9.045	4.1450000000000005
205	22	9.955	4.035
205	23	4.555	4.075
205	24	4.205	4.095
205	25	9.195	4.1450000000000005
206	2	9.475	4.465
206	4	8.405	4.165
206	7	11.855	4.575
206	8	7.845	4.225
206	10	14.895	6.575
206	11	17.635	6.525
206	13	3.305	4.175
206	14	5.865	4.225
206	15	8.495000000000001	4.125
206	20	9.145	4.1850000000000005
206	22	10.015	4.055
206	23	4.595	4.095
206	24	4.265	4.115
206	25	9.215	4.165
207	2	9.535	4.465
207	4	8.485	4.165
207	7	11.995000000000001	4.605
207	8	7.925	4.225
207	10	14.935	6.595
207	11	17.645	6.535
207	13	3.375	4.195
207	14	5.9350000000000005	4.245
207	15	8.555	4.135
207	20	9.185	4.1850000000000005
207	22	10.095	4.075
207	23	4.655	4.115
207	24	4.325	4.135
207	25	9.255	4.205
208	2	9.575000000000001	4.465
208	4	8.545	4.1850000000000005
208	7	12.135	4.655
208	8	7.995	4.235
208	10	14.975	6.625
208	11	17.655	6.565
208	13	3.4450000000000003	4.195
208	14	6.005	4.285
208	15	8.615	4.1450000000000005
208	20	9.245000000000001	4.1850000000000005
208	22	10.175	4.095
208	23	4.715	4.115
208	24	4.3950000000000005	4.135
208	25	9.255	4.195
209	2	9.635	4.465
209	4	8.625	4.1850000000000005
209	7	12.205	4.655
209	8	8.075	4.235
209	10	15.025	6.6450000000000005
209	11	17.665	6.585
209	13	3.515	4.215
209	14	6.065	4.315
209	15	8.675	4.155
209	20	9.305	4.195
209	22	10.255	4.115
209	23	4.775	4.135
209	24	4.455	4.155
209	25	9.275	4.195
210	2	9.675	4.4750000000000005
210	4	8.705	4.205
210	7	12.285	4.665
210	8	8.155	4.235
210	10	15.065	6.675
210	11	17.685	6.605
210	13	3.585	4.235
210	14	6.1450000000000005	4.355
210	15	8.735	4.165
210	20	9.365	4.205
210	22	10.335	4.135
210	23	4.815	4.155
210	24	4.515	4.175
210	25	9.295	4.195
211	2	9.735	4.4750000000000005
211	4	8.765	4.205
211	7	12.355	4.665
211	8	8.225	4.245
211	10	15.115	6.705
211	11	17.695	6.625
211	13	3.6550000000000002	4.255
211	14	6.165	4.345
211	15	8.795	4.175
211	20	9.425	4.215
211	22	10.415000000000001	4.155
211	23	4.875	4.165
211	24	4.585	4.1850000000000005
211	25	9.315	4.195
212	2	9.775	4.4750000000000005
212	4	8.845	4.225
212	7	12.435	4.675
212	8	8.305	4.245
212	10	15.095	6.7250000000000005
212	11	17.705000000000002	6.655
212	13	3.725	4.275
212	14	6.205	4.345
212	15	8.855	4.175
212	20	9.465	4.215
212	22	10.475	4.155
212	23	4.9350000000000005	4.1850000000000005
212	24	4.655	4.205
212	25	9.315	4.195
213	2	9.835	4.485
213	4	8.925	4.225
213	7	12.515	4.675
213	8	8.385	4.245
213	10	15.085	6.755
213	11	17.715	6.665
213	13	3.795	4.295
213	14	6.2250000000000005	4.345
213	15	8.915000000000001	4.195
213	20	9.525	4.225
213	22	10.535	4.155
213	23	4.995	4.205
213	24	4.715	4.225
213	25	9.335	4.195
214	2	9.875	4.485
214	4	9.005	4.245
214	7	12.595	4.6850000000000005
214	8	8.465	4.265
214	10	15.085	6.785
214	11	17.735	6.695
214	13	3.875	4.315
214	14	6.265000000000001	4.345
214	15	8.975	4.195
214	20	9.585	4.235
214	22	10.595	4.175
214	23	5.015	4.1850000000000005
214	24	4.775	4.235
214	25	9.355	4.195
215	2	9.935	4.485
215	4	9.025	4.245
215	7	12.675	4.695
215	8	8.485	4.255
215	10	15.065	6.815
215	11	17.735	6.715
215	13	3.895	4.295
215	14	6.295	4.355
215	15	9.035	4.215
215	20	9.645	4.235
215	22	10.655	4.175
215	23	5.035	4.1850000000000005
215	24	4.835	4.255
215	25	9.375	4.195
216	2	9.975	4.495
216	4	9.045	4.245
216	7	12.755	4.705
216	8	8.505	4.255
216	10	15.065	6.845
216	11	17.755	6.735
216	13	3.935	4.295
216	14	6.325	4.355
216	15	9.095	4.215
216	20	9.705	4.255
216	22	10.715	4.175
216	23	5.055	4.1850000000000005
216	24	4.915	4.275
216	25	9.395	4.195
217	2	10.035	4.495
217	4	9.065	4.245
217	7	12.825000000000001	4.705
217	8	8.525	4.255
217	10	15.055	6.865
217	11	17.765	6.755
217	13	3.975	4.295
217	14	6.355	4.355
217	15	9.155	4.235
217	20	9.725	4.235
217	22	10.795	4.195
217	23	5.075	4.1850000000000005
217	24	4.915	4.255
217	25	9.395	4.195
218	2	10.075000000000001	4.495
218	4	9.085	4.245
218	7	12.905000000000001	4.715
218	8	8.555	4.255
218	10	15.035	6.8950000000000005
218	11	17.785	6.785
218	13	4.015	4.295
218	14	6.385	4.355
218	15	9.215	4.235
218	20	9.765	4.235
218	22	10.815	4.175
218	23	5.095	4.175
218	24	4.9350000000000005	4.245
218	25	9.415000000000001	4.195
219	2	10.135	4.495
219	4	9.105	4.245
219	7	12.985	4.715
219	8	8.585	4.255
219	10	15.035	6.925
219	11	17.765	6.775
219	13	4.055	4.275
219	14	6.415	4.355
219	15	9.295	4.255
219	20	9.805	4.235
219	22	10.835	4.175
219	23	5.125	4.175
219	24	4.9350000000000005	4.235
219	25	9.435	4.195
220	2	10.175	4.495
220	4	9.125	4.255
220	7	13.065	4.7250000000000005
220	8	8.605	4.245
220	10	15.025	6.955
220	11	17.755	6.765000000000001
220	13	4.095	4.275
220	14	6.455	4.365
220	15	9.315	4.235
220	20	9.845	4.235
220	22	10.875	4.175
220	23	5.1450000000000005	4.175
220	24	4.955	4.225
220	25	9.455	4.195
221	2	10.235	4.515
221	4	9.145	4.255
221	7	13.145	4.7250000000000005
221	8	8.635	4.245
221	10	15.025	6.985
221	11	17.755	6.765000000000001
221	13	4.135	4.275
221	14	6.4350000000000005	4.345
221	15	9.335	4.225
221	20	9.885	4.225
221	22	10.895	4.175
221	23	5.165	4.175
221	24	4.965	4.205
221	25	9.455	4.195
222	2	10.255	4.495
222	4	9.165000000000001	4.255
222	7	13.225	4.745
222	8	8.655	4.245
222	10	15.005	6.955
222	11	17.745	6.755
222	13	4.175	4.275
222	14	6.415	4.335
222	15	9.365	4.215
222	20	9.925	4.225
222	22	10.915000000000001	4.175
222	23	5.1850000000000005	4.165
222	24	4.9750000000000005	4.205
222	25	9.475	4.195
223	2	10.295	4.4750000000000005
223	4	9.205	4.265
223	7	13.295	4.755
223	8	8.675	4.245
223	10	15.005	6.9350000000000005
223	11	17.745	6.765000000000001
223	13	4.215	4.275
223	14	6.405	4.315
223	15	9.395	4.205
223	20	9.955	4.225
223	22	10.955	4.175
223	23	5.205	4.165
223	24	4.985	4.1850000000000005
223	25	9.495000000000001	4.195
224	2	10.315	4.4750000000000005
224	4	9.225	4.265
224	7	13.375	4.755
224	8	8.715	4.245
224	10	14.995000000000001	6.915
224	11	17.735	6.755
224	13	4.255	4.255
224	14	6.385	4.305
224	15	9.415000000000001	4.195
224	20	9.995000000000001	4.225
224	22	10.975	4.175
224	23	5.2250000000000005	4.165
224	24	4.995	4.175
224	25	9.515	4.195
225	2	10.355	4.455
225	4	9.245000000000001	4.265
225	7	13.455	4.765
225	8	8.735	4.225
225	10	14.985	6.8950000000000005
225	11	17.725	6.745
225	13	4.295	4.255
225	14	6.365	4.285
225	15	9.445	4.1850000000000005
225	20	10.035	4.225
225	22	10.995000000000001	4.175
225	23	5.265	4.165
225	24	5.005	4.165
225	25	9.535	4.195
226	2	10.375	4.4350000000000005
226	4	9.265	4.275
226	7	13.535	4.765
226	8	8.765	4.215
226	10	14.985	6.875
226	11	17.715	6.745
226	13	4.335	4.255
226	14	6.365	4.285
226	15	9.475	4.175
226	20	10.065	4.205
226	22	11.035	4.175
226	23	5.265	4.1450000000000005
226	24	5.025	4.155
226	25	9.535	4.175
227	2	10.415000000000001	4.4350000000000005
227	4	9.285	4.275
227	7	13.615	4.775
227	8	8.795	4.205
227	10	14.975	6.855
227	11	17.715	6.745
227	13	4.375	4.255
227	14	6.385	4.265
227	15	9.495000000000001	4.165
227	20	10.105	4.205
227	22	11.055	4.175
227	23	5.285	4.125
227	24	5.025	4.135
227	25	9.535	4.165
228	2	10.435	4.415
228	4	9.305	4.275
228	7	13.685	4.775
228	8	8.825000000000001	4.195
228	10	14.965	6.825
228	11	17.705000000000002	6.745
228	13	4.415	4.255
228	14	6.425	4.245
228	15	9.525	4.155
228	20	10.145	4.205
228	22	11.075000000000001	4.175
228	23	5.285	4.115
228	24	5.045	4.135
228	25	9.545	4.1450000000000005
229	2	10.475	4.405
229	4	9.325000000000001	4.275
229	7	13.765	4.795
229	8	8.855	4.175
229	10	14.955	6.805
229	11	17.705000000000002	6.735
229	13	4.455	4.215
229	14	6.465	4.235
229	15	9.555	4.1450000000000005
229	20	10.175	4.205
229	22	11.115	4.175
229	23	5.305	4.105
229	24	5.065	4.125
229	25	9.555	4.1450000000000005
230	2	10.495000000000001	4.3950000000000005
230	4	9.345	4.275
230	7	13.845	4.795
230	8	8.885	4.175
230	10	14.955	6.785
230	11	17.695	6.7250000000000005
230	13	4.515	4.175
230	14	6.505	4.215
230	15	9.575000000000001	4.135
230	20	10.215	4.195
230	22	11.135	4.155
230	23	5.305	4.095
230	24	5.065	4.105
230	25	9.555	4.125
231	2	10.535	4.375
231	4	9.385	4.295
231	7	13.925	4.805
231	8	8.925	4.155
231	10	14.955	6.765000000000001
231	11	17.685	6.735
231	13	4.555	4.135
231	14	6.545	4.205
231	15	9.605	4.125
231	20	10.255	4.195
231	22	11.175	4.135
231	23	5.325	4.075
231	24	5.085	4.105
231	25	9.565	4.115
232	2	10.565	4.375
232	4	9.405	4.275
232	7	14.005	4.805
232	8	8.945	4.1450000000000005
232	10	14.935	6.745
232	11	17.675	6.7250000000000005
232	13	4.615	4.095
232	14	6.585	4.1850000000000005
232	15	9.635	4.125
232	20	10.295	4.195
232	22	11.215	4.115
232	23	5.325	4.055
232	24	5.085	4.085
232	25	9.565	4.105
233	2	10.595	4.355
233	4	9.445	4.255
233	7	14.085	4.815
233	8	8.985	4.135
233	10	14.935	6.7250000000000005
233	11	17.675	6.7250000000000005
233	13	4.655	4.055
233	14	6.625	4.1850000000000005
233	15	9.655	4.105
233	20	10.335	4.195
233	22	11.255	4.115
233	23	5.345	4.055
233	24	5.105	4.075
233	25	9.575000000000001	4.095
234	2	10.625	4.345
234	4	9.465	4.235
234	7	14.155000000000001	4.815
234	8	9.005	4.125
234	10	14.925	6.705
234	11	17.665	6.715
234	13	4.715	4.015
234	14	6.655	4.165
234	15	9.685	4.105
234	20	10.375	4.195
234	22	11.295	4.095
234	23	5.345	4.035
234	24	5.115	4.065
234	25	9.585	4.075
235	2	10.655	4.335
235	4	9.505	4.225
235	7	14.235	4.825
235	8	9.045	4.105
235	10	14.915000000000001	6.675
235	11	17.665	6.715
235	13	4.755	3.995
235	14	6.695	4.1450000000000005
235	15	9.715	4.085
235	20	10.395	4.175
235	22	11.335	4.075
235	23	5.365	4.025
235	24	5.125	4.055
235	25	9.585	4.075
236	2	10.685	4.315
236	4	9.525	4.215
236	7	14.325000000000001	4.845
236	8	9.065	4.105
236	10	14.915000000000001	6.655
236	11	17.655	6.715
236	13	4.795	3.995
236	14	6.735	4.135
236	15	9.735	4.085
236	20	10.415000000000001	4.155
236	22	11.375	4.065
236	23	5.375	4.015
236	24	5.135	4.035
236	25	9.595	4.055
237	2	10.715	4.305
237	4	9.565	4.195
237	7	14.435	4.835
237	8	9.105	4.085
237	10	14.905000000000001	6.635
237	11	17.645	6.705
237	13	4.835	3.975
237	14	6.775	4.115
237	15	9.765	4.065
237	20	10.455	4.135
237	22	11.415000000000001	4.055
237	23	5.385	4.005
237	24	5.155	4.035
237	25	9.605	4.045
238	2	10.745000000000001	4.295
238	4	9.585	4.175
238	7	14.545	4.845
238	8	9.135	4.075
238	10	14.895	6.615
238	11	17.635	6.705
238	13	4.875	3.975
238	14	6.815	4.105
238	15	9.785	4.065
238	20	10.475	4.115
238	22	11.455	4.035
238	23	5.3950000000000005	3.985
238	24	5.155	4.015
238	25	9.605	4.035
239	2	10.775	4.285
239	4	9.625	4.165
239	7	14.665000000000001	4.845
239	8	9.165000000000001	4.065
239	10	14.885	6.595
239	11	17.635	6.705
239	13	4.9350000000000005	3.975
239	14	6.855	4.085
239	15	9.815	4.045
239	20	10.495000000000001	4.105
239	22	11.495000000000001	4.025
239	23	5.405	3.9650000000000003
239	24	5.175	4.005
239	25	9.615	4.025
240	2	10.805	4.265
240	4	9.645	4.1450000000000005
240	7	14.775	4.855
240	8	9.195	4.055
240	10	14.885	6.575
240	11	17.625	6.695
240	13	4.9750000000000005	3.955
240	14	6.8950000000000005	4.085
240	15	9.845	4.045
240	19	0.355	4.245
240	20	10.535	4.085
240	22	11.535	4.015
240	23	5.415	3.9650000000000003
240	24	5.175	3.995
240	25	9.625	4.005
241	2	10.835	4.255
241	4	9.685	4.135
241	7	14.895	4.855
241	8	9.225	4.035
241	10	14.885	6.565
241	11	17.625	6.695
241	13	5.015	3.955
241	14	6.8950000000000005	4.065
241	15	9.865	4.025
241	19	0.365	4.225
241	20	10.555	4.065
241	22	11.575000000000001	3.995
241	23	5.425	3.9450000000000003
241	24	5.195	3.985
241	25	9.625	4.005
242	2	10.865	4.245
242	4	9.705	4.115
242	7	15.005	4.855
242	8	9.255	4.035
242	10	14.885	6.545
242	11	17.615000000000002	6.6850000000000005
242	13	5.055	3.955
242	14	6.915	4.055
242	15	9.895	4.025
242	19	0.385	4.215
242	20	10.575000000000001	4.045
242	22	11.615	3.985
242	23	5.4350000000000005	3.935
242	24	5.215	3.975
242	25	9.635	3.985
243	2	10.905	4.235
243	4	9.745000000000001	4.105
243	7	15.115	4.855
243	8	9.285	4.015
243	10	14.895	6.535
243	11	17.615000000000002	6.695
243	13	5.115	3.935
243	14	6.925	4.055
243	15	9.925	4.015
243	19	0.405	4.205
243	20	10.615	4.025
243	22	11.655	3.9650000000000003
243	23	5.445	3.915
243	24	5.215	3.9650000000000003
243	25	9.635	3.975
244	2	10.925	4.225
244	4	9.765	4.085
244	7	15.245000000000001	4.865
244	8	9.315	4.015
244	10	14.905000000000001	6.525
244	11	17.625	6.675
244	13	5.155	3.935
244	14	6.945	4.035
244	15	9.945	4.005
244	19	0.425	4.195
244	20	10.635	4.025
244	22	11.695	3.955
244	23	5.455	3.915
244	24	5.235	3.955
244	25	9.645	3.9650000000000003
245	2	10.965	4.205
245	4	9.805	4.065
245	7	15.355	4.865
245	8	9.345	4.005
245	10	14.905000000000001	6.515000000000001
245	11	17.645	6.665
245	13	5.195	3.935
245	14	6.955	4.035
245	15	9.975	3.995
245	19	0.445	4.1850000000000005
245	20	10.655	4.005
245	22	11.735	3.9450000000000003
245	23	5.4750000000000005	3.895
245	24	5.235	3.935
245	25	9.655	3.955
246	2	10.985	4.195
246	4	9.825000000000001	4.055
246	7	15.475	4.875
246	8	9.375	3.985
246	10	14.915000000000001	6.505
246	11	17.655	6.6450000000000005
246	13	5.235	3.915
246	14	6.965	4.025
246	15	10.005	3.985
246	19	0.465	4.175
246	20	10.695	3.985
246	22	11.775	3.9250000000000003
246	23	5.485	3.875
246	24	5.255	3.935
246	25	9.655	3.935
247	2	11.025	4.1850000000000005
247	4	9.865	4.045
247	7	15.585	4.875
247	8	9.405	3.985
247	10	14.925	6.495
247	11	17.675	6.635
247	13	5.275	3.915
247	14	6.985	4.005
247	15	10.025	3.975
247	19	0.485	4.165
247	20	10.715	3.9650000000000003
247	22	11.815	3.9050000000000002
247	23	5.495	3.875
247	24	5.265	3.915
247	25	9.665000000000001	3.9250000000000003
248	2	11.045	4.165
248	4	9.885	4.025
248	7	15.695	4.875
248	8	9.435	3.9650000000000003
248	10	14.925	6.485
248	11	17.685	6.625
248	13	5.335	3.895
248	14	7.005	4.005
248	15	10.055	3.9650000000000003
248	19	0.505	4.155
248	20	10.735	3.9450000000000003
248	22	11.855	3.9050000000000002
248	23	5.505	3.855
248	24	5.275	3.9050000000000002
248	25	9.675	3.915
249	2	11.085	4.165
249	4	9.925	4.005
249	7	15.815	4.875
249	8	9.465	3.955
249	10	14.935	6.4750000000000005
249	11	17.705000000000002	6.615
249	13	5.375	3.895
249	14	7.005	3.995
249	15	10.085	3.955
249	19	0.515	4.1450000000000005
249	20	10.775	3.935
249	22	11.895	3.8850000000000002
249	23	5.515	3.845
249	24	5.285	3.895
249	25	9.675	3.9050000000000002
250	2	11.105	4.1450000000000005
250	4	9.945	3.985
250	7	15.925	4.885
250	8	9.495000000000001	3.9450000000000003
250	10	14.945	6.455
250	11	17.715	6.595
250	13	5.415	3.895
250	14	7.025	3.985
250	15	10.105	3.9450000000000003
250	19	0.535	4.135
250	20	10.795	3.915
250	22	11.935	3.865
250	23	5.525	3.825
250	24	5.305	3.8850000000000002
250	25	9.685	3.8850000000000002
251	2	11.145	4.125
251	4	9.985	3.985
251	7	16.055	4.885
251	8	9.525	3.935
251	10	14.945	6.445
251	11	17.735	6.585
251	13	5.455	3.875
251	14	7.045	3.975
251	15	10.135	3.935
251	19	0.555	4.125
251	20	10.815	3.895
251	22	11.975	3.865
251	23	5.535	3.825
251	24	5.305	3.865
251	25	9.685	3.8850000000000002
252	2	11.165000000000001	4.125
252	4	9.995000000000001	3.9650000000000003
252	7	16.165	4.8950000000000005
252	8	9.565	3.915
252	10	14.955	6.4350000000000005
252	11	17.745	6.565
252	13	5.515	3.875
252	14	7.055	3.9650000000000003
252	15	10.165000000000001	3.9250000000000003
252	19	0.5750000000000001	4.115
252	20	10.855	3.875
252	22	12.015	3.845
252	23	5.545	3.805
252	24	5.325	3.865
252	25	9.695	3.865
253	2	11.205	4.105
253	4	10.015	3.9450000000000003
253	7	16.275	4.885
253	8	9.585	3.915
253	10	14.965	6.425
253	11	17.775000000000002	6.565
253	13	5.555	3.875
253	14	7.065	3.955
253	15	10.185	3.915
253	19	0.595	4.105
253	20	10.875	3.855
253	22	12.055	3.825
253	23	5.555	3.785
253	24	5.325	3.845
253	25	9.705	3.855
254	2	11.245000000000001	4.105
254	4	10.035	3.9250000000000003
254	7	16.395	4.8950000000000005
254	8	9.625	3.895
254	10	14.965	6.415
254	11	17.775000000000002	6.545
254	13	5.595	3.855
254	14	7.085	3.9450000000000003
254	15	10.225	3.915
254	19	0.615	4.095
254	20	10.915000000000001	3.855
254	22	12.095	3.805
254	23	5.565	3.775
254	24	5.345	3.835
254	25	9.705	3.845
255	2	11.285	4.085
255	4	10.055	3.9050000000000002
255	7	16.505	4.8950000000000005
255	8	9.645	3.8850000000000002
255	10	14.975	6.405
255	11	17.785	6.525
255	13	5.635	3.855
255	14	7.095	3.9450000000000003
255	15	10.245000000000001	3.895
255	19	0.635	4.085
255	20	10.935	3.835
255	22	12.155000000000001	3.785
255	23	5.575	3.765
255	24	5.365	3.835
255	25	9.715	3.835
256	2	11.345	4.065
256	4	10.065	3.8850000000000002
256	7	16.625	4.905
256	8	9.685	3.875
256	10	14.985	6.3950000000000005
256	11	17.795	6.505
256	13	5.695	3.855
256	14	7.115	3.935
256	15	10.265	3.875
256	19	0.655	4.075
256	20	10.975	3.815
256	22	12.195	3.765
256	23	5.595	3.755
256	24	5.365	3.815
256	25	9.725	3.815
257	2	11.385	4.065
257	4	10.085	3.875
257	7	16.735	4.905
257	8	9.705	3.865
257	10	15.005	6.3950000000000005
257	11	17.805	6.495
257	13	5.715	3.835
257	14	7.125	3.915
257	15	10.285	3.875
257	19	0.665	4.065
257	20	10.995000000000001	3.795
257	22	12.235	3.765
257	23	5.595	3.735
257	24	5.385	3.805
257	25	9.725	3.815
258	2	11.445	4.045
258	4	10.105	3.855
258	7	16.865000000000002	4.915
258	8	9.745000000000001	3.845
258	10	15.085	6.425
258	11	17.815	6.4750000000000005
258	13	5.755	3.815
258	14	7.135	3.915
258	15	10.305	3.855
258	19	0.685	4.055
258	20	11.035	3.785
258	22	12.275	3.745
258	23	5.615	3.735
258	24	5.3950000000000005	3.795
258	25	9.735	3.795
259	2	11.505	4.045
259	4	10.125	3.835
259	7	17.125	4.905
259	8	9.775	3.845
259	10	15.175	6.4750000000000005
259	11	17.825	6.455
259	13	5.795	3.795
259	14	7.155	3.9050000000000002
259	15	10.325000000000001	3.835
259	19	0.705	4.045
259	20	11.055	3.775
259	22	12.335	3.725
259	23	5.615	3.715
259	24	5.405	3.785
259	25	9.745000000000001	3.785
260	2	11.545	4.025
260	4	10.145	3.825
260	7	17.395	4.905
260	8	9.805	3.825
260	10	15.265	6.525
260	11	17.845	6.4350000000000005
260	13	5.835	3.775
260	14	7.175	3.895
260	15	10.345	3.835
260	19	0.725	4.035
260	20	11.095	3.755
260	22	12.375	3.705
260	23	5.635	3.6950000000000003
260	24	5.415	3.765
260	25	9.745000000000001	3.775
261	2	11.605	4.005
261	4	10.155	3.805
261	7	17.655	4.905
261	8	9.835	3.815
261	10	15.355	6.575
261	11	17.855	6.425
261	13	5.855	3.765
261	14	7.175	3.8850000000000002
261	15	10.365	3.815
261	19	0.745	4.025
261	20	11.125	3.745
261	22	12.415000000000001	3.685
261	23	5.635	3.685
261	24	5.425	3.765
261	25	9.755	3.765
262	2	11.645	4.005
262	4	10.175	3.785
262	7	17.925	4.905
262	8	9.865	3.805
262	10	15.385	6.535
262	11	17.865000000000002	6.405
262	13	5.8950000000000005	3.745
262	14	7.195	3.875
262	15	10.385	3.795
262	19	0.765	4.015
262	20	11.155	3.725
262	22	12.475	3.685
262	23	5.655	3.6750000000000003
262	24	5.4350000000000005	3.745
262	25	9.755	3.745
263	2	11.705	3.985
263	4	10.195	3.775
263	8	9.895	3.795
263	10	15.425	6.505
263	11	17.875	6.385
263	13	5.9350000000000005	3.735
263	14	7.215	3.865
263	15	10.425	3.795
263	19	0.785	4.005
263	20	11.185	3.715
263	22	12.475	3.665
263	23	5.655	3.665
263	24	5.455	3.735
263	25	9.765	3.745
264	2	11.765	3.985
264	4	10.215	3.755
264	8	9.935	3.795
264	10	15.465	6.4750000000000005
264	11	17.885	6.375
264	13	5.9750000000000005	3.715
264	14	7.2250000000000005	3.855
264	15	10.445	3.775
264	19	0.805	3.995
264	20	11.215	3.6950000000000003
264	22	12.495000000000001	3.665
264	23	5.675	3.645
264	24	5.455	3.725
264	25	9.775	3.725
265	2	11.765	3.9650000000000003
265	4	10.225	3.735
265	8	9.925	3.775
265	10	15.495000000000001	6.4350000000000005
265	11	17.895	6.355
265	13	5.995	3.705
265	14	7.235	3.855
265	15	10.465	3.755
265	19	0.8250000000000001	3.995
265	20	11.245000000000001	3.685
265	22	12.515	3.645
265	23	5.695	3.645
265	24	5.4750000000000005	3.715
265	25	9.775	3.715
266	2	11.785	3.9450000000000003
266	4	10.245000000000001	3.715
266	8	9.925	3.775
266	10	15.535	6.415
266	11	17.905	6.335
266	13	6.035	3.685
266	14	7.255	3.835
266	15	10.485	3.755
266	19	0.805	3.995
266	20	11.285	3.665
266	22	12.515	3.645
266	23	5.675	3.6350000000000002
266	24	5.495	3.715
266	25	9.795	3.715
267	2	11.805	3.9450000000000003
267	4	10.265	3.6950000000000003
267	8	9.925	3.765
267	10	15.575000000000001	6.385
267	11	17.915	6.315
267	13	6.075	3.665
267	14	7.265000000000001	3.825
267	15	10.505	3.735
267	19	0.785	3.995
267	20	11.305	3.6550000000000002
267	22	12.535	3.645
267	23	5.665	3.645
267	24	5.455	3.715
267	25	9.755	3.6950000000000003
268	2	11.805	3.9250000000000003
268	4	10.285	3.6750000000000003
268	8	9.925	3.765
268	10	15.605	6.345
268	11	17.925	6.305
268	13	6.115	3.645
268	14	7.285	3.825
268	15	10.525	3.715
268	19	0.775	3.995
268	20	11.345	3.645
268	22	12.555	3.625
268	23	5.655	3.6550000000000002
268	24	5.4350000000000005	3.715
268	25	9.715	3.6750000000000003
269	2	11.825000000000001	3.9250000000000003
269	4	10.315	3.6750000000000003
269	8	9.925	3.755
269	10	15.645	6.315
269	11	17.935	6.285
269	13	6.155	3.645
269	14	7.295	3.805
269	15	10.545	3.715
269	19	0.755	3.995
269	20	11.365	3.625
269	22	12.575000000000001	3.625
269	23	5.635	3.665
269	24	5.405	3.715
269	25	9.675	3.665
270	2	11.845	3.9050000000000002
270	4	10.275	3.6750000000000003
270	8	9.915000000000001	3.755
270	10	15.685	6.285
270	11	17.945	6.265000000000001
270	13	6.135	3.645
270	14	7.305	3.805
270	15	10.565	3.6950000000000003
270	19	0.745	4.015
270	20	11.405	3.605
270	22	12.575000000000001	3.625
270	23	5.625	3.6750000000000003
270	24	5.375	3.725
270	25	9.645	3.6550000000000002
271	2	11.845	3.8850000000000002
271	4	10.245000000000001	3.6750000000000003
271	8	9.915000000000001	3.745
271	10	15.735000000000001	6.265000000000001
271	11	17.955000000000002	6.255
271	13	6.115	3.645
271	14	7.325	3.795
271	15	10.605	3.6950000000000003
271	19	0.735	4.015
271	20	11.445	3.605
271	22	12.595	3.605
271	23	5.615	3.685
271	24	5.345	3.725
271	25	9.605	3.645
272	2	11.865	3.8850000000000002
272	4	10.215	3.6750000000000003
272	8	9.915000000000001	3.745
272	10	15.685	6.245
272	11	17.975	6.235
272	13	6.095	3.645
272	14	7.345	3.795
272	15	10.525	3.6750000000000003
272	19	0.715	4.015
272	20	11.415000000000001	3.605
272	22	12.615	3.605
